17:13:16.571;2.61;15.87;10.79;4.00;5.38;4.52;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.85;6.96;0.39;17.75;15.83;7.45;3.13;0.65;0.37;0.13;0.32;12.26;3.82;2.12;8.03;2.45;0.00;0.00;0.47;0.57;0.00;0.00;0.00;0.00;0.00;0.00;6.35;2.24;5.07;0.03;0.10;0.15;0.27;0.55;0.03
17:13:18.882;2.61;15.83;10.78;3.99;5.37;4.51;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.88;6.98;0.40;17.86;15.88;7.52;3.12;0.65;0.37;0.13;0.32;12.29;3.83;2.13;8.04;2.46;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.79;1.76;4.04;0.02;0.06;0.09;0.18;0.39;0.02
17:13:21.181;2.61;15.83;10.77;3.99;5.37;4.51;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.86;6.98;0.39;17.81;15.86;7.49;3.11;0.65;0.37;0.13;0.32;12.37;3.84;2.16;8.07;2.46;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;5.43;1.96;4.47;0.06;0.21;0.39;0.54;1.01;0.08
17:13:23.521;2.61;15.83;10.77;3.99;5.37;4.51;2.64;0.00;0.00;0.00;0.02;0.03;0.03;1.83;6.95;0.38;17.66;15.79;7.39;3.11;0.65;0.37;0.13;0.32;12.24;3.82;2.11;8.02;2.45;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;5.11;1.86;4.26;0.06;0.20;0.36;0.51;0.95;0.07
17:13:25.838;2.60;15.75;10.73;3.97;5.35;4.49;2.63;0.00;0.00;0.00;0.02;0.03;0.03;1.85;6.97;0.39;17.77;15.84;7.46;3.11;0.65;0.37;0.13;0.32;12.36;3.84;2.16;8.07;2.46;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;5.04;1.84;4.21;0.03;0.10;0.15;0.27;0.55;0.03
17:13:28.148;2.60;15.77;10.74;3.97;5.35;4.50;2.63;0.00;0.00;0.00;0.02;0.03;0.03;1.84;6.96;0.39;17.72;15.82;7.43;3.08;0.64;0.36;0.13;0.32;12.24;3.82;2.11;8.02;2.45;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.51;1.67;3.85;0.02;0.07;0.09;0.19;0.41;0.02
17:13:30.442;2.60;15.74;10.73;3.97;5.35;4.49;2.63;0.00;0.00;0.00;0.02;0.03;0.03;1.82;6.94;0.38;17.64;15.78;7.37;3.07;0.64;0.36;0.13;0.32;12.14;3.81;2.08;7.98;2.45;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.86;1.78;4.08;0.02;0.06;0.08;0.17;0.36;0.02
17:13:32.752;2.60;15.70;10.70;3.96;5.33;4.48;2.62;0.00;0.00;0.00;0.02;0.03;0.03;1.84;6.95;0.38;17.70;15.81;7.41;3.08;0.64;0.36;0.13;0.32;12.12;3.81;2.07;7.97;2.44;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.79;1.76;4.04;0.04;0.13;0.21;0.35;0.69;0.05
17:13:35.071;2.59;15.69;10.70;3.96;5.33;4.48;2.62;0.00;0.00;0.00;0.02;0.03;0.03;1.86;6.97;0.39;17.78;15.85;7.47;3.08;0.64;0.36;0.13;0.32;12.12;3.81;2.07;7.97;2.44;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.56;1.69;3.88;0.06;0.21;0.39;0.53;0.99;0.08
17:13:37.394;2.59;15.69;10.70;3.96;5.33;4.48;2.62;0.00;0.00;0.00;0.02;0.03;0.03;1.86;6.97;0.39;17.80;15.85;7.48;3.06;0.64;0.36;0.13;0.32;12.12;3.81;2.07;7.97;2.44;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.63;1.71;3.93;0.04;0.12;0.20;0.33;0.65;0.04
17:13:39.692;2.59;15.65;10.68;3.95;5.32;4.47;2.61;0.00;0.00;0.00;0.02;0.03;0.03;1.83;6.95;0.38;17.66;15.79;7.38;3.07;0.64;0.36;0.13;0.32;12.12;3.81;2.07;7.97;2.44;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.40;1.64;3.77;0.06;0.19;0.36;0.50;0.95;0.07
17:13:51.540;2.59;15.64;10.67;3.95;5.32;4.47;2.61;0.00;0.00;0.00;0.02;0.03;0.03;1.82;6.94;0.38;17.63;15.77;7.37;3.06;0.64;0.36;0.13;0.32;12.12;3.81;2.07;7.97;2.44;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;3.96;1.50;3.47;0.08;0.27;0.53;0.67;1.21;0.10
17:13:51.540;2.59;15.64;10.67;3.94;5.31;4.47;2.61;0.00;0.00;0.00;0.02;0.03;0.03;1.82;6.94;0.38;17.62;15.77;7.36;3.05;0.64;0.36;0.13;0.32;11.91;3.78;1.99;7.88;2.43;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.24;1.59;3.67;0.03;0.09;0.14;0.25;0.52;0.03
17:13:51.540;2.59;15.64;10.67;3.94;5.31;4.47;2.61;0.00;0.00;0.00;0.02;0.03;0.03;1.82;6.94;0.38;17.62;15.77;7.36;3.04;0.64;0.36;0.13;0.32;11.72;3.75;1.93;7.81;2.41;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;4.35;1.62;3.74;0.04;0.15;0.26;0.39;0.77;0.05
17:13:51.540;2.59;15.64;10.67;3.94;5.31;4.47;2.61;0.00;0.00;0.00;0.02;0.03;0.03;1.80;6.92;0.37;17.55;15.73;7.31;3.04;0.64;0.36;0.13;0.32;11.76;3.76;1.94;7.82;2.41;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;6.50;2.28;5.17;0.28;0.85;2.24;1.91;3.02;0.35
17:13:51.655;2.59;15.64;10.67;3.94;5.31;4.47;2.61;0.00;0.00;0.00;0.02;0.03;0.03;1.81;6.94;0.38;17.61;15.76;7.35;3.04;0.64;0.36;0.13;0.32;11.83;3.77;1.97;7.85;2.42;0.00;0.00;0.47;0.56;0.00;0.00;0.00;0.00;0.00;0.00;5.45;1.96;4.48;0.03;0.10;0.15;0.27;0.54;0.03
