2.96,18.86,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.72,18.55,11.86||6.21,0.95,1.08,0.24,0.47||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.60,0.00||71.25,523.94,3631.77,67.22,32.02||17.17,5.21,11.29||3.96,10.06,48.31,17.72,20.95,5.04||
2.96,18.86,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.05,1.08,23.78,18.57,11.91||6.23,0.95,1.09,0.24,0.47||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.60,0.00||130.47,5972.05,63077.32,86.03,133.99||20.53,6.07,13.04||0.55,1.58,4.85,3.34,4.91,0.68||
2.96,18.86,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.24,0.95,1.09,0.24,0.47||14.26,4.07,2.92,8.81,2.60||0.00,0.01,0.50,0.60,0.00||76.22,687.35,4993.62,69.10,37.56||23.97,6.92,14.77||5.15,12.86,65.58,22.12,25.41,6.57||
2.96,18.86,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.33,0.96,1.12,0.25,0.48||14.26,4.07,2.92,8.81,2.60||0.00,0.01,0.50,0.60,0.00||120.95,4403.15,44116.96,83.41,112.00||24.13,6.96,14.85||0.35,1.05,2.92,2.31,3.57,0.44||
2.96,18.86,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.35,0.96,1.12,0.25,0.48||14.37,4.08,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||68.48,446.69,3011.95,66.14,29.15||18.00,5.42,11.73||7.32,17.86,98.61,29.74,32.87,9.37||
2.96,18.86,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.36,0.96,1.12,0.25,0.48||14.39,4.09,2.98,8.86,2.61||0.00,0.01,0.50,0.60,0.00||78.35,767.83,5686.32,69.88,40.09||21.09,6.21,13.32||16.33,37.80,250.60,58.50,59.21,21.09||
2.98,18.99,12.43,4.70,6.32,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.73,8.07,1.10,23.89,18.62,12.00||6.46,0.97,1.15,0.25,0.48||14.29,4.07,2.93,8.82,2.61||0.00,0.01,0.50,0.60,0.00||56.32,203.51,1197.68,61.08,18.36||16.25,4.97,10.80||0.56,1.61,4.95,3.39,4.98,0.69||
2.97,18.98,12.42,4.70,6.31,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.81,8.11,1.13,24.11,18.71,12.17||6.48,0.97,1.15,0.25,0.48||14.38,4.08,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||90.41,1365.44,11171.32,74.08,56.25||19.14,5.72,12.32||0.98,2.73,9.56,5.47,7.54,1.23||
2.96,18.89,12.37,4.68,6.29,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.82,8.12,1.14,24.15,18.73,12.20||6.48,0.97,1.16,0.25,0.48||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||68.20,439.38,2954.24,66.03,28.87||18.98,5.68,12.24||0.81,2.28,7.61,4.64,6.53,1.01||
2.99,19.09,12.48,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.90,8.15,1.18,24.36,18.82,12.37||6.48,0.97,1.16,0.25,0.48||14.64,4.12,3.09,8.96,2.63||0.00,0.01,0.50,0.60,0.00||122.98,4708.70,47729.29,83.98,116.51||19.94,5.92,12.73||2.06,5.47,22.62,10.22,12.98,2.60||
2.99,19.13,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.91,8.16,1.18,24.40,18.83,12.41||6.48,0.97,1.16,0.25,0.48||14.45,4.09,3.00,8.88,2.62||0.00,0.01,0.50,0.60,0.00||87.45,1194.29,9547.22,73.08,51.99||19.27,5.75,12.39||3.14,8.10,36.92,14.58,17.68,3.99||
2.99,19.13,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.40,18.84,12.41||6.50,0.98,1.16,0.25,0.48||14.52,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||92.40,1490.55,12381.39,74.74,59.23||20.05,5.95,12.79||0.31,0.92,2.48,2.06,3.22,0.38||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.48,0.97,1.16,0.25,0.48||14.42,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||90.11,1347.80,11002.28,73.98,55.82||14.75,4.58,9.99||1.77,4.74,18.97,8.99,11.62,2.23||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.56,0.98,1.18,0.25,0.49||14.63,4.11,3.08,8.95,2.63||0.00,0.01,0.50,0.60,0.00||146.19,9438.51,107908.86,90.12,175.38||19.31,5.76,12.41||0.77,2.18,7.20,4.45,6.31,0.96||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.60,0.98,1.19,0.26,0.49||14.56,4.11,3.05,8.93,2.63||0.00,0.01,0.50,0.60,0.00||112.59,3301.29,31468.59,81.01,94.54||23.83,6.89,14.70||0.48,1.40,4.17,3.00,4.47,0.60||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.60,0.98,1.19,0.26,0.49||14.54,4.10,3.04,8.92,2.62||0.00,0.01,0.50,0.60,0.00||55.40,190.39,1107.62,60.66,17.65||14.59,4.54,9.90||0.77,2.19,7.24,4.47,6.33,0.97||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.60,0.98,1.19,0.26,0.49||14.43,4.09,2.99,8.88,2.62||0.00,0.01,0.50,0.60,0.00||61.74,294.45,1847.28,63.41,22.82||22.96,6.67,14.27||4.49,11.31,55.89,19.70,22.97,5.72||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.60,0.98,1.19,0.26,0.49||14.52,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||77.03,717.25,5249.46,69.40,38.52||20.03,5.94,12.78||0.81,2.29,7.68,4.67,6.57,1.02||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.61,0.98,1.19,0.26,0.49||14.42,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||63.61,332.08,2127.17,64.18,24.49||15.46,4.77,10.38||5.14,12.82,65.32,22.05,25.35,6.55||
3.00,19.18,12.53,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.61,0.98,1.19,0.26,0.49||14.40,4.09,2.98,8.87,2.62||0.00,0.01,0.50,0.60,0.00||79.55,816.19,6108.68,70.31,41.56||17.57,5.31,11.50||29.82,66.35,504.47,97.20,92.08,38.76||
