13:15:14.485;3.17;20.71;13.31;5.08;6.82;5.46;3.21;0.00;0.00;0.00;0.06;0.06;0.06;9.22;9.77;4.21;35.08;22.97;22.22;1.64;0.45;0.14;0.07;0.23;15.44;4.21;3.46;9.26;2.69;0.00;0.01;0.53;0.63;0.00;7.20;0.05;0.07;26.39;0.14;1.32;0.59;1.43;0.00;0.01;0.01;0.05;0.12;0.00
13:15:16.818;3.17;20.76;13.33;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;9.22;9.77;4.21;35.08;22.97;22.22;1.63;0.45;0.14;0.07;0.23;15.36;4.20;3.41;9.22;2.68;0.00;0.01;0.53;0.63;0.00;9.76;0.18;0.31;29.88;0.29;1.61;0.70;1.68;0.00;0.01;0.01;0.04;0.11;0.00
13:15:19.114;3.17;20.77;13.33;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;9.30;9.79;4.27;35.21;23.02;22.36;1.62;0.45;0.13;0.07;0.23;15.16;4.18;3.32;9.15;2.67;0.00;0.01;0.53;0.63;0.00;6.10;0.03;0.03;24.67;0.10;1.87;0.79;1.90;0.01;0.03;0.04;0.10;0.24;0.01
13:15:21.424;3.17;20.77;13.34;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;9.23;9.78;4.23;35.11;22.98;22.24;1.63;0.45;0.14;0.07;0.23;15.12;4.17;3.30;9.14;2.67;0.00;0.01;0.53;0.63;0.00;11.44;0.33;0.65;31.89;0.42;2.28;0.94;2.23;0.02;0.08;0.12;0.22;0.47;0.03
13:15:23.769;3.18;20.82;13.36;5.11;6.86;5.48;3.22;0.00;0.00;0.00;0.06;0.06;0.06;9.14;9.75;4.16;34.95;22.92;22.08;1.62;0.45;0.13;0.07;0.23;15.38;4.20;3.43;9.23;2.68;0.00;0.01;0.53;0.63;0.00;12.36;0.46;0.94;32.91;0.51;2.43;0.99;2.34;0.01;0.05;0.07;0.15;0.33;0.02
13:15:26.048;3.17;20.78;13.34;5.10;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;9.20;9.77;4.20;35.05;22.96;22.19;1.61;0.45;0.13;0.07;0.23;15.25;4.19;3.37;9.19;2.67;0.00;0.01;0.53;0.63;0.00;9.41;0.15;0.26;29.44;0.27;2.35;0.96;2.28;0.01;0.05;0.06;0.14;0.30;0.01
13:15:28.395;3.17;20.78;13.34;5.10;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;9.05;9.73;4.10;34.80;22.87;21.93;1.60;0.45;0.13;0.07;0.23;15.23;4.18;3.35;9.18;2.67;0.00;0.01;0.53;0.63;0.00;9.72;0.17;0.30;29.83;0.29;1.80;0.76;1.83;0.01;0.03;0.04;0.11;0.25;0.01
13:15:30.684;3.17;20.78;13.34;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;9.18;9.76;4.19;35.02;22.95;22.16;1.60;0.45;0.13;0.07;0.23;15.31;4.19;3.39;9.21;2.68;0.00;0.01;0.53;0.63;0.00;6.83;0.04;0.06;25.84;0.12;2.00;0.84;2.00;0.01;0.05;0.07;0.15;0.33;0.02
13:15:32.996;3.18;20.82;13.36;5.11;6.86;5.48;3.22;0.00;0.00;0.00;0.06;0.06;0.06;9.13;9.75;4.15;34.93;22.91;22.07;1.60;0.45;0.13;0.07;0.23;15.15;4.17;3.32;9.15;2.67;0.00;0.01;0.53;0.63;0.00;7.40;0.06;0.08;26.70;0.15;2.44;0.99;2.35;0.02;0.07;0.10;0.20;0.43;0.02
13:15:35.328;3.18;20.83;13.37;5.11;6.86;5.48;3.22;0.00;0.00;0.00;0.06;0.06;0.06;9.20;9.77;4.20;35.05;22.96;22.19;1.59;0.45;0.13;0.07;0.23;15.21;4.18;3.34;9.17;2.67;0.00;0.01;0.53;0.63;0.00;12.70;0.51;1.06;33.27;0.54;1.90;0.80;1.92;0.01;0.05;0.06;0.14;0.31;0.02
13:15:37.640;3.19;20.89;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.06;0.06;0.06;8.88;9.70;3.99;34.53;22.77;21.66;1.54;0.44;0.12;0.07;0.22;15.13;4.17;3.31;9.14;2.67;0.00;0.01;0.54;0.63;0.00;5.10;0.01;0.01;22.93;0.06;1.62;0.70;1.69;0.02;0.06;0.08;0.17;0.37;0.02
13:15:39.935;3.16;20.65;13.27;5.07;6.80;5.45;3.20;0.00;0.00;0.00;0.06;0.05;0.06;8.74;9.66;3.89;34.29;22.68;21.42;1.44;0.42;0.11;0.06;0.21;15.02;4.16;3.26;9.10;2.66;0.00;0.01;0.53;0.63;0.00;5.83;0.02;0.03;24.22;0.09;1.16;0.53;1.29;0.00;0.02;0.02;0.05;0.13;0.00
13:15:42.261;3.15;20.55;13.22;5.05;6.78;5.43;3.19;0.00;0.00;0.00;0.05;0.05;0.06;8.32;9.56;3.62;33.58;22.43;20.71;1.33;0.40;0.10;0.06;0.20;14.73;4.13;3.13;8.99;2.64;0.00;0.01;0.53;0.63;0.00;6.82;0.04;0.06;25.82;0.12;1.32;0.59;1.43;0.00;0.02;0.02;0.06;0.14;0.01
13:15:44.563;3.13;20.39;13.14;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.06;8.01;9.49;3.42;33.05;22.23;20.19;1.24;0.39;0.09;0.06;0.20;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.53;0.63;0.00;6.53;0.04;0.05;25.37;0.11;1.33;0.59;1.44;0.00;0.02;0.02;0.06;0.15;0.01
13:15:46.893;3.12;20.26;13.07;4.98;6.69;5.37;3.16;0.00;0.00;0.00;0.05;0.05;0.05;7.66;9.40;3.20;32.43;22.00;19.59;1.15;0.37;0.08;0.05;0.19;14.44;4.09;3.00;8.88;2.62;0.00;0.01;0.53;0.63;0.00;3.24;0.00;0.00;19.07;0.02;1.21;0.55;1.34;0.00;0.01;0.01;0.04;0.11;0.00
13:15:49.184;3.12;20.28;13.09;4.99;6.70;5.38;3.16;0.00;0.00;0.00;0.05;0.05;0.05;7.32;9.31;2.99;31.81;21.77;18.99;1.09;0.36;0.07;0.05;0.18;14.36;4.08;2.96;8.85;2.61;0.00;0.01;0.53;0.63;0.00;3.82;0.00;0.00;20.39;0.03;1.40;0.62;1.50;0.00;0.01;0.01;0.05;0.12;0.00
13:15:51.509;3.09;20.04;12.97;4.93;6.63;5.33;3.13;0.00;0.00;0.00;0.05;0.05;0.05;6.99;9.22;2.79;31.19;21.54;18.40;1.03;0.35;0.07;0.05;0.18;14.34;4.08;2.96;8.84;2.61;0.00;0.01;0.53;0.63;0.00;7.23;0.05;0.07;26.44;0.14;1.16;0.53;1.29;0.01;0.02;0.03;0.07;0.18;0.01
13:15:53.825;3.09;20.00;12.94;4.92;6.61;5.33;3.13;0.00;0.00;0.00;0.05;0.05;0.05;6.61;9.11;2.57;30.46;21.26;17.72;0.99;0.34;0.06;0.05;0.17;14.00;4.04;2.81;8.71;2.59;0.00;0.01;0.53;0.63;0.00;3.18;0.00;0.00;18.92;0.02;1.62;0.70;1.69;0.01;0.04;0.05;0.11;0.26;0.01
13:15:56.141;3.07;19.85;12.87;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.05;0.05;0.05;6.42;9.05;2.46;30.08;21.12;17.36;0.95;0.33;0.06;0.04;0.17;14.01;4.04;2.81;8.72;2.59;0.00;0.01;0.53;0.63;0.00;4.05;0.01;0.00;20.87;0.04;2.19;0.90;2.15;0.01;0.04;0.05;0.13;0.29;0.01
13:15:58.475;3.06;19.72;12.80;4.86;6.53;5.27;3.09;0.00;0.00;0.00;0.04;0.05;0.05;6.20;8.99;2.34;29.65;20.95;16.97;0.91;0.33;0.05;0.04;0.17;14.02;4.04;2.82;8.72;2.59;0.00;0.01;0.53;0.63;0.00;5.31;0.02;0.02;23.31;0.07;1.89;0.80;1.91;0.02;0.08;0.12;0.22;0.47;0.03
13:16:00.773;3.05;19.65;12.77;4.85;6.51;5.26;3.09;0.00;0.00;0.00;0.04;0.04;0.05;6.05;8.94;2.25;29.34;20.83;16.68;0.87;0.32;0.05;0.04;0.16;13.85;4.02;2.75;8.66;2.58;0.00;0.01;0.53;0.62;0.00;5.10;0.01;0.01;22.94;0.06;1.94;0.82;1.95;0.04;0.14;0.23;0.36;0.71;0.05
13:16:03.074;3.04;19.54;12.71;4.82;6.48;5.24;3.07;0.00;0.00;0.00;0.04;0.04;0.05;5.85;8.88;2.15;28.93;20.67;16.31;0.85;0.31;0.05;0.04;0.16;13.57;3.99;2.63;8.55;2.55;0.00;0.01;0.53;0.62;0.00;3.35;0.00;0.00;19.33;0.02;1.86;0.79;1.89;0.01;0.02;0.03;0.07;0.18;0.01
13:16:05.410;3.02;19.43;12.65;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.05;5.71;8.83;2.07;28.62;20.55;16.03;0.82;0.31;0.05;0.04;0.16;13.68;4.00;2.67;8.59;2.56;0.00;0.01;0.53;0.62;0.00;5.28;0.01;0.02;23.26;0.07;1.56;0.68;1.64;0.00;0.01;0.01;0.05;0.12;0.00
13:16:07.725;3.02;19.41;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.04;0.04;0.05;5.52;8.77;1.97;28.23;20.40;15.68;0.80;0.30;0.04;0.04;0.16;13.46;3.97;2.58;8.50;2.55;0.00;0.01;0.53;0.62;0.00;6.19;0.03;0.04;24.82;0.10;1.69;0.73;1.75;0.00;0.01;0.01;0.05;0.12;0.00
13:16:10.034;3.01;19.27;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.04;0.04;0.05;5.33;8.71;1.87;27.81;20.23;15.31;0.78;0.30;0.04;0.04;0.15;13.57;3.99;2.63;8.55;2.55;0.00;0.01;0.52;0.62;0.00;4.96;0.01;0.01;22.67;0.06;1.59;0.69;1.66;0.00;0.02;0.02;0.05;0.14;0.00
13:16:12.324;3.00;19.19;12.53;4.74;6.38;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;5.20;8.66;1.80;27.52;20.11;15.05;0.76;0.30;0.04;0.04;0.15;13.43;3.97;2.57;8.49;2.54;0.00;0.01;0.52;0.62;0.00;4.71;0.01;0.01;22.21;0.05;1.50;0.65;1.58;0.00;0.02;0.02;0.06;0.16;0.01
13:16:14.636;2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;5.03;8.60;1.71;27.13;19.96;14.71;0.74;0.29;0.04;0.04;0.15;13.49;3.98;2.60;8.51;2.55;0.00;0.01;0.52;0.62;0.00;4.19;0.01;0.01;21.17;0.04;1.69;0.73;1.75;0.01;0.04;0.04;0.11;0.25;0.01
13:16:16.961;2.99;19.12;12.50;4.73;6.35;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;4.90;8.55;1.65;26.84;19.84;14.46;0.73;0.29;0.04;0.04;0.15;13.42;3.97;2.57;8.49;2.54;0.00;0.01;0.52;0.62;0.00;6.33;0.03;0.04;25.05;0.10;1.82;0.77;1.86;0.02;0.09;0.13;0.24;0.50;0.03
13:16:19.267;2.98;19.07;12.47;4.72;6.34;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;4.88;8.54;1.64;26.78;19.82;14.41;0.71;0.28;0.04;0.03;0.15;13.40;3.97;2.56;8.48;2.54;0.00;0.01;0.52;0.62;0.00;5.77;0.02;0.03;24.11;0.08;2.00;0.84;2.00;0.01;0.05;0.06;0.14;0.31;0.02
13:16:21.590;2.97;18.93;12.40;4.69;6.30;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;4.69;8.48;1.55;26.35;19.64;14.04;0.70;0.28;0.04;0.03;0.14;13.40;3.97;2.56;8.48;2.54;0.00;0.01;0.52;0.62;0.00;9.17;0.14;0.23;29.13;0.25;1.98;0.83;1.98;0.01;0.04;0.05;0.12;0.28;0.01
13:16:23.899;2.96;18.86;12.36;4.67;6.28;5.11;2.99;0.00;0.00;0.00;0.04;0.04;0.04;4.57;8.43;1.49;26.06;19.52;13.79;0.69;0.28;0.04;0.03;0.14;13.32;3.96;2.53;8.45;2.54;0.00;0.01;0.52;0.62;0.00;13.39;0.63;1.36;33.99;0.61;1.88;0.79;1.90;0.02;0.07;0.09;0.19;0.41;0.02
13:16:26.238;2.95;18.80;12.33;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;4.51;8.40;1.46;25.90;19.46;13.65;0.68;0.28;0.03;0.03;0.14;13.30;3.96;2.52;8.44;2.53;0.00;0.01;0.52;0.62;0.00;11.36;0.32;0.63;31.79;0.42;1.58;0.68;1.65;0.00;0.02;0.02;0.06;0.14;0.01
13:16:28.543;2.96;18.83;12.35;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;4.37;8.35;1.39;25.56;19.32;13.37;0.66;0.27;0.03;0.03;0.14;12.98;3.92;2.39;8.32;2.51;0.00;0.01;0.52;0.62;0.00;6.70;0.04;0.05;25.63;0.12;1.46;0.64;1.55;0.00;0.01;0.01;0.05;0.12;0.00
13:16:30.859;2.94;18.66;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.30;8.32;1.36;25.39;19.25;13.23;0.65;0.27;0.03;0.03;0.14;13.08;3.93;2.43;8.35;2.52;0.00;0.01;0.52;0.62;0.00;9.07;0.13;0.22;29.01;0.24;1.79;0.76;1.83;0.00;0.02;0.02;0.06;0.14;0.01
13:16:33.181;2.93;18.58;12.22;4.61;6.20;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.21;8.28;1.32;25.16;19.15;13.03;0.64;0.27;0.03;0.03;0.14;12.94;3.91;2.38;8.30;2.51;0.00;0.01;0.52;0.62;0.00;6.25;0.03;0.04;24.91;0.10;1.46;0.64;1.55;0.00;0.01;0.01;0.05;0.12;0.00
13:16:35.490;2.93;18.57;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.15;8.26;1.29;25.01;19.09;12.91;0.63;0.27;0.03;0.03;0.14;13.07;3.93;2.43;8.35;2.52;0.00;0.01;0.52;0.62;0.00;6.43;0.03;0.04;25.21;0.11;1.29;0.58;1.41;0.00;0.02;0.02;0.05;0.14;0.00
13:16:37.780;2.92;18.48;12.16;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;4.10;8.24;1.27;24.88;19.04;12.81;0.62;0.26;0.03;0.03;0.14;12.94;3.91;2.38;8.30;2.51;0.00;0.01;0.52;0.62;0.00;4.50;0.01;0.01;21.80;0.05;1.30;0.58;1.42;0.00;0.01;0.01;0.05;0.12;0.00
13:16:40.101;2.92;18.46;12.16;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.37;18.82;12.38;0.62;0.26;0.03;0.03;0.14;12.91;3.91;2.37;8.29;2.50;0.00;0.01;0.52;0.61;0.00;3.32;0.00;0.00;19.26;0.02;1.18;0.54;1.31;0.00;0.01;0.01;0.05;0.12;0.00
13:16:42.423;2.90;18.37;12.11;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.86;8.14;1.16;24.27;18.78;12.30;0.61;0.26;0.03;0.03;0.13;12.90;3.91;2.36;8.29;2.50;0.00;0.01;0.52;0.61;0.00;5.46;0.02;0.02;23.59;0.07;1.31;0.58;1.42;0.00;0.01;0.01;0.05;0.12;0.00
13:16:44.724;2.90;18.31;12.08;4.55;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.79;8.10;1.13;24.05;18.69;12.13;0.60;0.26;0.03;0.03;0.13;12.98;3.92;2.39;8.32;2.51;0.00;0.01;0.52;0.61;0.00;6.62;0.04;0.05;25.50;0.12;1.43;0.63;1.53;0.00;0.02;0.02;0.06;0.15;0.01
13:16:47.049;2.89;18.21;12.03;4.52;6.09;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.73;8.08;1.10;23.91;18.63;12.02;0.60;0.26;0.03;0.03;0.13;12.76;3.89;2.31;8.23;2.49;0.00;0.01;0.52;0.61;0.00;10.64;0.25;0.46;30.96;0.36;1.66;0.71;1.72;0.01;0.04;0.05;0.12;0.27;0.01
13:16:49.359;2.89;18.24;12.04;4.53;6.09;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.69;8.06;1.08;23.79;18.58;11.92;0.59;0.26;0.03;0.03;0.13;12.64;3.87;2.26;8.18;2.48;0.00;0.01;0.51;0.61;0.00;10.42;0.23;0.42;30.70;0.34;1.90;0.80;1.92;0.01;0.05;0.06;0.14;0.31;0.01
13:16:51.679;2.89;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.61;8.02;1.05;23.58;18.49;11.75;0.58;0.25;0.03;0.03;0.13;12.70;3.88;2.28;8.20;2.49;0.00;0.01;0.51;0.61;0.00;7.02;0.05;0.06;26.12;0.13;1.88;0.79;1.90;0.01;0.04;0.06;0.13;0.30;0.01
13:16:54.005;2.87;18.11;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.60;8.01;1.04;23.54;18.47;11.71;0.58;0.25;0.03;0.03;0.13;12.71;3.88;2.29;8.21;2.49;0.00;0.01;0.51;0.61;0.00;6.59;0.04;0.05;25.46;0.11;1.22;0.55;1.34;0.01;0.03;0.03;0.08;0.20;0.01
13:16:56.323;2.87;18.04;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.46;7.95;0.98;23.16;18.31;11.41;0.56;0.25;0.03;0.03;0.13;12.79;3.89;2.32;8.24;2.50;0.00;0.01;0.51;0.61;0.00;4.82;0.01;0.01;22.41;0.05;1.15;0.52;1.28;0.00;0.01;0.01;0.05;0.13;0.00
13:16:58.616;2.87;18.03;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.47;7.95;0.99;23.17;18.31;11.42;0.56;0.25;0.03;0.03;0.13;12.65;3.87;2.26;8.18;2.48;0.00;0.01;0.51;0.61;0.00;7.44;0.06;0.09;26.75;0.15;1.72;0.74;1.77;0.00;0.02;0.02;0.05;0.14;0.00
13:17:00.933;2.86;17.95;11.89;4.46;6.01;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.44;7.94;0.97;23.08;18.27;11.35;0.56;0.25;0.03;0.03;0.13;12.54;3.86;2.23;8.14;2.48;0.00;0.01;0.51;0.61;0.00;5.83;0.02;0.03;24.21;0.09;1.87;0.79;1.89;0.01;0.04;0.05;0.12;0.28;0.01
13:17:03.228;2.85;17.93;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.37;7.90;0.94;22.88;18.19;11.19;0.55;0.25;0.03;0.03;0.13;12.52;3.86;2.22;8.13;2.47;0.00;0.01;0.51;0.61;0.00;5.30;0.02;0.02;23.29;0.07;2.10;0.87;2.08;0.01;0.05;0.07;0.16;0.35;0.02
13:17:05.579;2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.29;7.86;0.91;22.66;18.09;11.02;0.55;0.25;0.02;0.03;0.13;12.59;3.87;2.25;8.16;2.48;0.00;0.01;0.51;0.61;0.00;7.26;0.05;0.08;26.49;0.14;1.97;0.83;1.98;0.01;0.04;0.05;0.12;0.27;0.01
13:17:07.875;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.24;7.84;0.89;22.53;18.03;10.92;0.54;0.24;0.02;0.03;0.13;12.53;3.86;2.22;8.14;2.48;0.00;0.01;0.51;0.61;0.00;4.16;0.01;0.01;21.10;0.04;1.91;0.81;1.93;0.01;0.04;0.05;0.13;0.28;0.01
13:17:10.198;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.23;7.84;0.89;22.50;18.02;10.89;0.54;0.24;0.02;0.03;0.13;12.44;3.85;2.19;8.10;2.47;0.00;0.01;0.51;0.61;0.00;8.12;0.08;0.13;27.73;0.19;2.07;0.86;2.06;0.01;0.03;0.03;0.09;0.20;0.01
13:17:12.507;2.83;17.73;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.14;7.79;0.85;22.22;17.90;10.68;0.53;0.24;0.02;0.03;0.12;12.43;3.85;2.18;8.09;2.47;0.00;0.01;0.51;0.61;0.00;5.56;0.02;0.02;23.75;0.08;1.57;0.68;1.65;0.01;0.04;0.04;0.11;0.25;0.01
13:17:14.815;2.83;17.68;11.75;4.40;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;0.53;0.24;0.02;0.03;0.12;12.50;3.85;2.21;8.12;2.47;0.00;0.01;0.51;0.61;0.00;4.82;0.01;0.01;22.41;0.05;1.94;0.82;1.96;0.02;0.06;0.09;0.18;0.38;0.02
13:17:17.134;2.83;17.71;11.76;4.41;5.94;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.97;17.79;10.48;0.53;0.24;0.02;0.03;0.12;12.51;3.86;2.21;8.13;2.47;0.00;0.01;0.51;0.61;0.00;10.03;0.20;0.35;30.21;0.31;2.55;1.03;2.43;0.01;0.04;0.06;0.13;0.29;0.01
13:17:19.453;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.85;17.74;10.40;0.52;0.24;0.02;0.03;0.12;12.52;3.86;2.22;8.13;2.47;0.00;0.01;0.51;0.61;0.00;7.60;0.06;0.09;26.98;0.16;2.04;0.85;2.03;0.01;0.04;0.05;0.12;0.28;0.01
13:17:21.760;2.81;17.54;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.77;10.45;0.52;0.24;0.02;0.03;0.12;12.44;3.85;2.19;8.10;2.47;0.00;0.01;0.51;0.61;0.00;14.06;0.77;1.72;34.69;0.69;1.94;0.82;1.95;0.01;0.04;0.06;0.13;0.30;0.01
13:17:24.061;2.81;17.52;11.66;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.58;17.62;10.19;0.52;0.24;0.02;0.03;0.12;12.43;3.85;2.18;8.09;2.47;0.00;0.01;0.51;0.61;0.00;7.14;0.05;0.07;26.30;0.14;2.21;0.91;2.17;0.02;0.07;0.10;0.20;0.42;0.02
13:17:26.380;2.81;17.51;11.66;4.37;5.88;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.65;0.75;21.43;17.55;10.08;0.52;0.24;0.02;0.03;0.12;12.27;3.83;2.13;8.03;2.46;0.00;0.01;0.51;0.61;0.00;4.11;0.01;0.01;21.01;0.04;2.02;0.84;2.01;0.02;0.08;0.11;0.21;0.45;0.03
13:17:28.684;2.81;17.51;11.66;4.37;5.88;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.85;7.63;0.74;21.32;17.50;9.99;0.51;0.24;0.02;0.03;0.12;12.32;3.83;2.14;8.05;2.46;0.00;0.01;0.51;0.61;0.00;7.35;0.06;0.08;26.62;0.15;2.45;1.00;2.36;0.01;0.05;0.07;0.16;0.35;0.02
13:17:30.995;2.79;17.39;11.60;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.84;7.62;0.73;21.29;17.49;9.97;0.51;0.23;0.02;0.03;0.12;12.33;3.83;2.15;8.05;2.46;0.00;0.01;0.51;0.61;0.00;9.95;0.19;0.34;30.13;0.30;1.88;0.79;1.90;0.02;0.06;0.08;0.17;0.37;0.02
13:17:33.333;2.80;17.45;11.63;4.35;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.04;2.76;7.58;0.70;21.03;17.37;9.78;0.50;0.23;0.02;0.03;0.12;12.25;3.82;2.12;8.02;2.45;0.00;0.01;0.51;0.60;0.00;14.61;0.89;2.05;35.23;0.75;1.72;0.74;1.77;0.02;0.08;0.13;0.24;0.49;0.03
13:17:35.625;2.79;17.38;11.59;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.03;0.04;2.74;7.57;0.70;20.98;17.35;9.74;0.50;0.23;0.02;0.03;0.12;12.31;3.83;2.14;8.05;2.46;0.00;0.01;0.51;0.60;0.00;9.86;0.18;0.32;30.00;0.30;1.94;0.82;1.95;0.05;0.16;0.27;0.42;0.80;0.06
13:17:37.962;2.78;17.28;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.71;7.55;0.69;20.89;17.30;9.67;0.50;0.23;0.02;0.02;0.12;12.10;3.80;2.06;7.96;2.44;0.00;0.01;0.51;0.60;0.00;4.21;0.01;0.01;21.21;0.04;1.42;0.62;1.52;0.01;0.04;0.05;0.12;0.27;0.01
13:17:40.251;2.78;17.26;11.53;4.31;5.80;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.71;7.55;0.68;20.87;17.29;9.66;0.49;0.23;0.02;0.02;0.12;12.13;3.81;2.08;7.98;2.44;0.00;0.01;0.51;0.60;0.00;4.93;0.01;0.01;22.62;0.06;1.51;0.66;1.59;0.00;0.02;0.02;0.05;0.14;0.00
13:17:42.572;2.77;17.22;11.51;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.03;0.04;2.68;7.53;0.67;20.78;17.25;9.59;0.49;0.23;0.02;0.02;0.12;12.07;3.80;2.05;7.95;2.44;0.00;0.01;0.51;0.60;0.00;5.72;0.02;0.02;24.02;0.08;1.39;0.62;1.49;0.01;0.03;0.03;0.08;0.20;0.01
13:17:44.892;2.78;17.25;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.68;7.53;0.67;20.76;17.25;9.58;0.49;0.23;0.02;0.02;0.12;11.98;3.79;2.02;7.91;2.43;0.00;0.01;0.51;0.60;0.00;11.00;0.29;0.54;31.38;0.39;1.73;0.74;1.78;0.01;0.04;0.05;0.12;0.28;0.01
13:17:47.207;2.76;17.14;11.47;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.62;7.50;0.65;20.59;17.17;9.45;0.49;0.23;0.02;0.02;0.12;11.96;3.79;2.01;7.91;2.43;0.00;0.01;0.51;0.60;0.00;5.67;0.02;0.02;23.94;0.08;2.14;0.89;2.11;0.03;0.12;0.20;0.32;0.65;0.04
13:17:49.530;2.76;17.12;11.45;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.61;7.49;0.65;20.56;17.15;9.43;0.48;0.23;0.02;0.02;0.12;12.03;3.79;2.04;7.93;2.44;0.00;0.01;0.51;0.60;0.00;9.40;0.15;0.26;29.43;0.27;1.46;0.64;1.56;0.00;0.02;0.02;0.06;0.15;0.01
13:17:51.828;2.76;17.07;11.43;4.27;5.74;4.76;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.56;7.46;0.63;20.39;17.08;9.30;0.48;0.23;0.02;0.02;0.12;12.05;3.80;2.04;7.94;2.44;0.00;0.01;0.51;0.60;0.00;7.33;0.06;0.08;26.60;0.15;1.37;0.61;1.48;0.00;0.01;0.01;0.05;0.12;0.00
13:17:54.148;2.75;17.06;11.43;4.27;5.74;4.76;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.55;7.45;0.63;20.35;17.06;9.28;0.48;0.23;0.02;0.02;0.12;12.12;3.81;2.07;7.97;2.44;0.00;0.01;0.51;0.60;0.00;8.52;0.10;0.16;28.27;0.21;1.45;0.64;1.55;0.00;0.01;0.01;0.04;0.11;0.00
