2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.48;14.84;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;39.66;49.65;228.90;52.94;8.01;4.54;1.68;3.87;0.16;0.49;1.14;1.17;1.97;0.19;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.48;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;81.73;910.14;6941.50;71.09;44.31;7.08;2.45;5.54;0.07;0.23;0.45;0.60;1.10;0.09;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.48;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;32.41;22.03;88.24;48.75;4.97;6.08;2.15;4.89;0.20;0.60;1.46;1.40;2.30;0.24;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.48;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;59.31;250.52;1528.31;62.38;20.75;6.47;2.27;5.14;1.39;3.78;14.31;7.33;9.72;1.75;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.48;14.72;4.12;3.12;8.99;2.64;0.00;0.01;0.50;0.60;0.00;38.75;45.23;205.20;52.44;7.58;7.54;2.59;5.82;0.04;0.13;0.23;0.36;0.71;0.05;
2.99;19.12;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.93;8.17;1.19;24.44;18.85;12.45;6.30;0.96;1.11;0.25;0.48;14.81;4.14;3.16;9.02;2.64;0.00;0.01;0.50;0.60;0.00;57.01;213.66;1268.03;61.38;18.89;6.91;2.40;5.43;0.72;2.04;6.63;4.20;5.99;0.90;
3.00;19.21;12.54;4.75;6.38;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.37;18.82;12.38;6.30;0.96;1.11;0.25;0.48;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;61.15;283.23;1764.94;63.16;22.30;6.36;2.24;5.07;0.15;0.48;1.09;1.13;1.91;0.19;
2.99;19.14;12.51;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.82;12.37;6.30;0.96;1.11;0.25;0.48;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;59.14;247.65;1507.81;62.30;20.61;5.82;2.08;4.73;0.23;0.70;1.77;1.61;2.60;0.28;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.17;24.35;18.81;12.37;6.30;0.96;1.11;0.25;0.48;15.06;4.16;3.28;9.12;2.66;0.00;0.01;0.50;0.60;0.00;24.74;7.44;24.68;43.67;2.62;7.13;2.47;5.57;0.11;0.35;0.74;0.85;1.50;0.13;
2.99;19.13;12.50;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.93;8.17;1.19;24.44;18.86;12.45;6.30;0.96;1.11;0.25;0.48;14.88;4.14;3.19;9.05;2.65;0.00;0.01;0.50;0.60;0.00;47.55;102.95;538.48;57.00;12.30;7.44;2.56;5.76;0.09;0.28;0.57;0.70;1.27;0.11;
3.00;19.21;12.54;4.75;6.38;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.37;18.82;12.38;6.30;0.96;1.11;0.25;0.48;14.84;4.14;3.18;9.03;2.65;0.00;0.01;0.50;0.60;0.00;56.85;211.33;1251.82;61.31;18.77;5.66;2.03;4.62;0.09;0.29;0.58;0.72;1.29;0.11;
