3.03,19.49,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.74,8.84,2.09,28.69,20.58,16.09||11.26,1.32,2.72,0.41,0.65||17.19,4.40,4.33,9.89,2.80||0.00,0.01,0.50,0.60,0.00||20.91,3.78,11.15,40.77,1.76||7.42,2.55,5.75||0.01,0.04,0.05,0.13,0.29,0.01||
3.03,19.49,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.91,8.90,2.18,29.05,20.72,16.41||11.47,1.34,2.80,0.42,0.66||17.40,4.42,4.45,9.96,2.82||0.00,0.01,0.50,0.60,0.00||24.17,6.78,22.13,43.26,2.48||8.54,2.88,6.43||0.08,0.27,0.54,0.68,1.24,0.10||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.05||6.05,8.94,2.26,29.34,20.83,16.68||11.51,1.34,2.82,0.42,0.66||17.65,4.45,4.58,10.05,2.83||0.00,0.01,0.50,0.60,0.00||13.26,0.60,1.30,33.86,0.60||4.04,1.52,3.52||0.02,0.08,0.11,0.22,0.46,0.03||
3.05,19.69,12.78,4.85,6.52,5.27,3.09||0.00,0.00,0.00,0.04,0.04,0.05||6.08,8.95,2.27,29.40,20.86,16.74||11.69,1.35,2.89,0.43,0.66||17.59,4.44,4.55,10.03,2.83||0.00,0.01,0.50,0.60,0.00||15.51,1.14,2.73,36.10,0.87||4.34,1.62,3.73||0.01,0.02,0.02,0.07,0.17,0.01||
3.06,19.76,12.82,4.87,6.54,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.05||6.31,9.02,2.40,29.87,21.03,17.16||11.72,1.36,2.90,0.43,0.67||17.37,4.42,4.43,9.95,2.82||0.00,0.01,0.50,0.60,0.00||22.88,5.43,17.08,42.30,2.18||6.65,2.33,5.26||0.01,0.04,0.04,0.11,0.25,0.01||
3.06,19.78,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.05||6.41,9.05,2.46,30.07,21.11,17.36||11.87,1.36,2.96,0.44,0.67||17.54,4.44,4.52,10.01,2.83||0.00,0.01,0.50,0.60,0.00||31.54,19.75,77.61,48.21,4.66||7.99,2.72,6.10||0.02,0.07,0.10,0.20,0.42,0.02||
3.06,19.78,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.05||6.43,9.06,2.47,30.12,21.13,17.39||11.93,1.37,2.98,0.44,0.67||17.47,4.43,4.48,9.99,2.82||0.00,0.01,0.50,0.60,0.00||17.88,2.01,5.33,38.25,1.22||6.45,2.27,5.13||0.06,0.20,0.36,0.51,0.96,0.07||
3.06,19.78,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.05||6.50,9.08,2.51,30.24,21.18,17.51||11.95,1.37,2.99,0.44,0.67||17.56,4.44,4.53,10.02,2.83||0.00,0.01,0.50,0.60,0.00||16.61,1.50,3.76,37.12,1.02||3.83,1.45,3.37||0.06,0.19,0.34,0.49,0.93,0.07||
3.06,19.78,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.04,0.05,0.05||6.63,9.11,2.58,30.50,21.28,17.75||12.02,1.37,3.02,0.44,0.67||17.58,4.44,4.54,10.03,2.83||0.00,0.01,0.50,0.60,0.00||15.68,1.19,2.87,36.26,0.89||3.49,1.34,3.13||0.01,0.02,0.02,0.07,0.17,0.01||
3.06,19.78,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.04,0.05,0.05||6.77,9.16,2.67,30.78,21.38,18.02||12.14,1.38,3.06,0.44,0.68||17.47,4.43,4.49,9.99,2.82||0.00,0.01,0.50,0.60,0.00||15.59,1.16,2.80,36.18,0.88||3.82,1.45,3.37||0.01,0.02,0.02,0.07,0.16,0.01||
