2.91,18.30,12.07,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.86,0.83,0.74,0.19,0.41||14.59,4.11,3.07,8.94,2.63||0.00,0.01,0.52,0.61,0.00||115.44,3649.76,35399.72,81.84,100.29||9.29,3.09,6.88||1.55,4.17,16.14,8.00,10.49,1.94||
2.91,18.30,12.07,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.86,0.83,0.74,0.19,0.41||14.84,4.14,3.18,9.03,2.66||0.00,0.01,0.52,0.61,0.00||87.01,1170.73,9326.69,72.93,51.38||6.52,2.29,5.18||28.52,63.66,479.01,93.61,89.12,37.05||
2.91,18.30,12.07,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.55||4.88,0.83,0.75,0.20,0.41||14.64,4.12,3.09,8.96,2.63||0.00,0.01,0.52,0.61,0.00||89.35,1302.52,10569.88,73.72,54.71||7.71,2.64,5.93||0.30,0.91,2.39,2.00,3.14,0.37||
2.91,18.38,12.11,4.58,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.14,17.86,10.61||4.95,0.84,0.76,0.20,0.42||14.72,4.13,3.12,8.99,2.64||0.00,0.01,0.52,0.61,0.00||122.39,4617.50,46646.73,83.82,115.17||5.86,2.09,4.75||1.97,5.24,21.46,9.84,12.58,2.49||
2.91,18.36,12.10,4.58,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.09,7.76,0.83,22.06,17.83,10.58||4.96,0.84,0.76,0.20,0.42||14.74,4.13,3.13,8.99,2.64||0.00,0.01,0.52,0.61,0.00||59.10,247.02,1503.32,62.29,20.58||7.09,2.46,5.55||0.35,1.05,2.92,2.31,3.57,0.44||
2.92,18.51,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.14,17.86,10.62||4.98,0.84,0.77,0.20,0.42||14.86,4.14,3.19,9.04,2.66||0.00,0.01,0.52,0.61,0.00||84.44,1037.71,8096.17,72.04,47.86||8.38,2.83,6.34||0.75,2.12,6.97,4.35,6.18,0.94||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.09,7.76,0.83,22.06,17.83,10.58||4.97,0.84,0.77,0.20,0.42||14.91,4.15,3.20,9.05,2.66||0.00,0.01,0.52,0.61,0.00||93.23,1545.63,12919.80,75.01,60.50||7.63,2.61,5.86||0.51,1.47,4.42,3.12,4.63,0.63||
2.92,18.55,12.19,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.14,17.86,10.62||5.03,0.85,0.78,0.20,0.42||14.66,4.12,3.09,8.96,2.63||0.00,0.01,0.52,0.61,0.00||49.04,116.62,623.26,57.72,13.23||8.21,2.78,6.23||0.17,0.53,1.24,1.24,2.08,0.21||
2.92,18.55,12.20,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.21,7.82,0.88,22.43,17.99,10.84||5.06,0.85,0.79,0.20,0.42||14.61,4.11,3.07,8.94,2.63||0.00,0.01,0.52,0.61,0.00||72.67,567.38,3987.50,67.77,33.58||7.08,2.45,5.53||1.03,2.85,10.06,5.67,7.78,1.29||
2.92,18.55,12.20,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.20,7.82,0.88,22.40,17.98,10.82||5.06,0.85,0.79,0.20,0.42||14.84,4.14,3.18,9.03,2.66||0.00,0.01,0.52,0.61,0.00||74.62,631.16,4518.22,68.50,35.73||7.85,2.68,6.01||1.37,3.72,14.00,7.22,9.59,1.72||
