2.89,18.24,12.04,4.53,6.09,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.64,0.90,0.93,0.22,0.45||14.14,4.06,2.87,8.77,2.60||0.00,0.01,0.52,0.62,0.00||21.34,4.11,12.30,41.12,1.85||3.94,1.49,3.45||0.04,0.13,0.22,0.36,0.70,0.05||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.74,0.91,0.96,0.23,0.45||14.31,4.08,2.94,8.83,2.61||0.00,0.01,0.51,0.61,0.00||19.80,3.03,8.62,39.87,1.55||3.16,1.23,2.89||0.05,0.17,0.29,0.44,0.83,0.06||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.84,0.92,0.98,0.23,0.46||14.35,4.08,2.96,8.85,2.61||0.00,0.01,0.50,0.60,0.00||18.49,2.31,6.25,38.78,1.32||4.12,1.55,3.58||0.10,0.31,0.63,0.76,1.36,0.12||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.29,7.87,0.92,22.67,18.10,11.03||5.95,0.93,1.01,0.23,0.46||14.35,4.08,2.96,8.85,2.61||0.00,0.01,0.51,0.61,0.00||45.00,82.49,415.20,55.73,10.79||6.95,2.42,5.45||0.22,0.68,1.69,1.56,2.53,0.27||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.39,7.91,0.96,22.96,18.22,11.25||6.07,0.94,1.04,0.24,0.47||14.36,4.08,2.96,8.85,2.61||0.00,0.01,0.51,0.61,0.00||49.12,117.37,627.96,57.76,13.28||6.70,2.34,5.30||0.41,1.19,3.41,2.59,3.93,0.50||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.44,7.94,0.98,23.11,18.28,11.37||6.13,0.94,1.06,0.24,0.47||14.36,4.08,2.96,8.85,2.61||0.00,0.01,0.52,0.61,0.00||38.13,42.38,190.09,52.09,7.30||6.13,2.17,4.93||0.89,2.49,8.52,5.03,7.01,1.11||
2.89,18.26,12.05,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.14,18.30,11.39||6.19,0.95,1.08,0.24,0.47||14.08,4.05,2.84,8.74,2.59||0.00,0.01,0.51,0.61,0.00||40.37,53.33,248.90,53.32,8.35||5.65,2.03,4.62||0.47,1.38,4.08,2.95,4.41,0.59||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||6.30,0.96,1.11,0.25,0.48||14.30,4.08,2.94,8.83,2.61||0.00,0.01,0.50,0.60,0.00||24.88,7.60,25.33,43.77,2.66||2.80,1.11,2.62||0.03,0.09,0.14,0.25,0.52,0.03||
2.92,18.47,12.16,4.58,6.16,5.03,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||6.34,0.96,1.12,0.25,0.48||14.34,4.08,2.96,8.84,2.61||0.00,0.01,0.51,0.61,0.00||45.96,89.79,458.65,56.21,11.35||5.36,1.94,4.42||0.29,0.87,2.31,1.95,3.07,0.36||
2.92,18.49,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||6.43,0.97,1.14,0.25,0.48||14.26,4.07,2.92,8.81,2.60||0.00,0.01,0.51,0.60,0.00||14.79,0.94,2.18,35.41,0.78||3.63,1.39,3.23||0.08,0.26,0.50,0.65,1.18,0.10||
